amanna	ˈa mˠ ə n̪ˠ ə
amanna	ˈa mˠ ə n̪ˠ iː
amárach	ə ˈmˠ ɑː ɾˠ ə x
amárach	ə ˈmˠ aː ɾˠ a x
amh	ˈa vˠ
amh	ˈa u h
amh	ˈã u h
amha	ˈa w ə
amháin	ə ˈvˠ ɑː nʲ
amháin	ə ˈw ɑː nʲ
amháin	ə ˈw ãː nʲ
amharc	ˈa vˠ ə ɾˠ k
amharc	ˈa fˠ ə ɾˠ k
amharc	ˈaː fˠ ɾˠ ə k
amharc	ˈã u w ə ɾˠ k
amharclann	ˈə u ɾˠ k lˠ ə n̪ˠ
amhgar	ˈã u ɡ ə ɾˠ
amhlaidh	ˈɑ̃ ũ l̪ˠ ɪ ɟ
amhlaidh	ˈɑ v l̪ˠ ə
amhlaidh	ˈɑ u l̪ˠ ə
amhlaidh	ˈã u lˠ i
amhlaidh	ˈã u l̪ˠ i
amhlánta	ˈa u lˠ a n̪ˠ t̪ˠ ə
amhráin	ə u ˈɾˠ ɑː nʲ
amhráin	ˈoː ɾˠ ɑː nʲ
amhráin	ˈoː ɾˠ æ nʲ
amhrán	ɑ̃ ũ ˈɾˠ ɑː n̪ˠ
amhrán	ũː ˈɾˠ ɑː n̪ˠ
amhrán	ˈoː ɾˠ ɑː n
amhrán	ˈɑː ɾˠ ɑː n
amhrán	ˈoː ɾˠ ɑː nˠ
amhrán	ˈoː ɾˠ ɑː n̪ˠ
amhrán	ˈɔː ɾˠ a nˠ
amhrán	ˈɔː ɾˠ a n̪ˠ
amhras	ˈa u ɾˠ ə sˠ
amhras	ˈã ũ ɾˠ ə sˠ
amhras	ˈa vˠ ɾˠ ə sˠ
amhras	ˈã vˠ ɾˠ ə sˠ
amhras	ˈa nˠ vˠ ɾˠ ə sˠ
amhrasach	ˈɑ v ɾˠ ə sˠ ə x
amhrasach	ˈɑ̃ v ɾˠ ə sˠ ə x
amhrasach	ˈɑ n v ɾˠ ə sˠ ə x
amhscarthanach	ˈa u sˠ k ə ɾˠ n̪ˠ ə x
amparán	ˌa u m pˠ ə ˈɾˠ ɑː n̪ˠ
amscaí	ˈa mˠ sˠ k iː
amú	ə ˈmˠ uː
amú	ə ˈm ʊ w ə
amuigh	ə ˈmˠ ɪ ɟ
amuigh	ə ˈmˠ iː
amuigh	ə ˈmˠ ʊ
amuigh	ə ˈmˠ ɪ ç
an	ə nˠ
an	ə
an	ə
an	ə nˠ
án	ˈɑː n̪ˠ
án	ˈɑː nˠ
án	ˈæː nˠ
án	ˈeː nˠ
anagheairid	ɑ n ɑ ˈj a ɾʲ ə dʲ
anáil	ə ˈn ɑː l
anall	ə ˈn̪ˠ ɑ u l̪ˠ
anall	ə ˈn̪ˠ ɑː l̪ˠ
anall	ə ˈn̪ˠ a l̪ˠ
anall	ə ˈn̪ˠ ɔ l̪ˠ
anam	ˈɑ n̪ˠ ə mˠ
anam	ˈɑ n ə mˠ
anam	ˈa nˠ ə mˠ
anam	ˈa n̪ˠ ə mˠ
anamacha	ˈa nˠ ə mˠ ə x ə
anamacha	ˈa n̪ˠ ə mˠ ə x iː
anamhaith	ˈɑ n̪ˠ ə vˠ ɑ h
anamhór	ˈɑ n̪ˠ ə ˌvˠ u ə ɾˠ
anamnacha	ˈɑ n ə mˠ n ɑ x ə
anamnacha	ˈa n̪ˠ ə mˠ n̪ˠ ə x iː
anart	ˈɑ n ə ɾˠ t̪ˠ
anas	ˈa nˠ ə sˠ
anbhann	ˈa nˠ u n̪ˠ
ancaire	ˈɑ ŋ k ə ɾʲ ə
ancaire	ˈa ŋ k ə ɾʲ ə
anchroí	ˈɑ n x ɾˠ ə
anchúinse	a n̪ˠ ə ˈx uː n̠ʲ ʃ ə
anchúinse	ˈa nˠ x uː n̠ʲ ʃ ə
anchúinse	ˈa nˠ x u n̠ʲ ʃ ə
anduine	ˈa n̪ˠ ɪ nʲ ə
aneas	ə ˈn̠ʲ a sˠ
aneas	ə ˈn̠ʲ æ sˠ
anfa	ˈa nˠ ə fˠ ə
anglais	ˈa ŋ ɡ l̪ˠ ə ʃ
anglais	ˈa ŋ ɡ lˠ ə ʃ
anglais	ˈãː lˠ ə ʃ
anglais	ˈãː l̪ˠ ə ʃ
anglaise	ˈa ŋ ɡ l ə ʃ ə
aniar	ə ˈn̠ʲ i ə ɾˠ
aníos	ə ˈn̠ʲ iː sˠ
anlann	ˈɑ u n̪ˠ l̪ˠ ə n̪ˠ
anmain	ˈa nˠ ə mˠ ə nʲ
ann	a u n̪ˠ
ann	ɑː n̪ˠ
ann	a n̪ˠ
annamh	ˈa n ə vˠ
annamh	ˈɑ n̪ˠ ə
annamh	ˈa n̪ˠ ə
annamh	ˈa n̪ˠ uː
annamh	ˈa n̪ˠ ũ
anocht	ə ˈn̪ˠ ɔ x t̪ˠ
anocht	ə ˈn̪ˠ ɔ x t̪ˠ
anocht	ə ˈn ɔ x t̪ˠ
anocht	ə ˈn̪ˠ ʌ x t̪ˠ
anoir	ə ˈn̪ˠ ɪ ɾʲ
anoir	ə ˈn̪ˠ ɛ ɾʲ
anoir	ə ˈn̠ʲ ɛ ɾʲ
anóirthear	ə ˈn̪ˠ ɔː ɾˠ h i ɾʲ
anois	ə ˈn̪ˠ ɪ ʃ
anois	ə ˈn ɪ ʃ
anois	ə ˈnʲ ɪ ʃ
anois	ə ˈnˠ ɪ ʃ
anois	ə ˈn̪ˠ ɪ ʃ
anonn	ə ˈn uː n̪ˠ
anonn	ə ˈn̪ˠ uː n̪ˠ
anonn	ə ˈn̪ˠ ʌ n̪ˠ
anraith	ˈa n̪ˠ ɾˠ ə h
anraith	ˈaː nˠ ɾˠ ɪ
anró	ˈaː nˠ ɾˠ ɔ
anrud	ˈa n̪ˠ ɾˠ ʌ d̪ˠ
anseo	ə n̪ˠ ˈʃ ɔ
anseo	ə nʲ ˈʃ ɔ
anseo	ə n̠ʲ ˈʃ ɔ
ansin	ə n̪ˠ ˈʃ ɪ nʲ
ansin	ə n̠ʲ ˈʃ ɪ nʲ
Antaine	ˈa n̪ˠ t̪ˠ ə nʲ ə
Antóin	a n̪ˠ t̪ˠ oː nʲ
Antóin	a n̪ˠ t̪ˠ ə nʲ
Antóin	a n̪ˠ t̪ˠ oː nʲ
antráthach	ˈa n̪ˠ t̪ˠ ɾ aː x
anuas	ə ˈn̪ˠ u ə sˠ
anuraidh	ə ˈn̪ˠ ɪ ɾʲ ɪ ɟ
anuraidh	ə ˈn ɞ ɾˠ ə
anuraidh	ə ˈn̪ˠ ɔ ɾˠ ə
anuraidh	ə ˈn̪ˠ ɨ̞ ɾˠ i
Aodh	eː
Aodh	iː
aoi	iː
aoibh	ˈiː vʲ
Aoibhe	ˈiː vʲ ə
aoibheall	ˈiː vʲ ə l̪ˠ
aoibheallach	ˈiː vʲ ə l̪ˠ ə x
aoibheallach	ˈiː vʲ ə l̪ˠ a h
aoibhinn	ˈiː vʲ ɪ ɲ
aoibhinn	ˈiː vʲ ə nʲ
aoibhinn	ˈiː vʲ ə n̠ʲ
aoibhneas	ˈiː vʲ nʲ ə sˠ
Aoife	ˈiː fʲ ə
aoil	iː lʲ
aoileach	ˈiː lʲ ə x
aoileach	ˈiː lʲ a x
aoiligh	ˈiː lʲ ɪ ɟ
aoiligh	ˈiː lʲ ə
aoiligh	ˈiː lʲ iː
aoiligh	ˈiː lʲ i
Aoine	ˈiː nʲ ə
aoine	ˈiː nʲ ə
aoinne	ˈeː nʲ ə
aoir	ˈiː ɾʲ
aoirde	ˈiː ɾˠ dʲ ə
aoire	ˈeː ɾʲ ə
aoire	ˈiː ɾʲ ə
aoire	ˈiː ɾʲ ə
aoire	ˈɯː ɣ ə ɾʲ ə
aoire	ˈeː ɾʲ ə
aoire	ˈiː ɾʲ ə
aoire	ˈiː ɾʲ ə
aoire	ˈɯː ɾʲ ə
aois	iː ʃ
aois	iː ʃ
aois	ɯː ʃ
aol	iː lˠ
aol	iː l̪ˠ
aol	ɯː lˠ
aomh	eː vˠ
aomh	iː vˠ
aomh	iː w
aon	eː n̪ˠ
aon	iː nˠ
aon	iː n̪ˠ
aon	iː nˠ
aon	iː n̪ˠ
aon	ɯː nˠ
aon	eː n̪ˠ
aon	eː nˠ
aon	eː nˠ
aon	eː n̪ˠ
aon	ɤː nˠ
aonach	ˈiː nˠ a x
aonach	ˈiː n̪ˠ a x
aonach	ˈɯː nˠ a x
aonad	ˈeː nˠ ə d̪ˠ
aonaid	ˈeː nˠ ə dʲ
aonbheannach	ˈeː nˠ . ˈvʲ a . nˠ ə x
aonbheannach	ˈeː nˠ . vʲ ə . ˈnˠ a x
aonbheannach	ˈiː nˠ . ˈvʲ a . nˠ a h
Aonghas	ˈeː ŋ ɣ ə sˠ
Aonghas	ˈæ ŋ ɡ ə sˠ
Aonghas	n̪ˠ ĩː sˠ
Aonghas	n̪ˠ ɯ̃ː sˠ
aonghuthach	ˈeː n̪ˠ ˌɣ ʊ h ə x
aonghuthach	ˈeː n̪ˠ ˌɣ ʊ h a h
aonmhac	ˈeː nˠ ˌw a k
aonmhac	ˈeː n̪ˠ ˌw a k
aonraic	ˈeː n̪ˠ ɾˠ ɪ c
aontaigh	ˈeː n̪ˠ t̪ˠ ɪ ɟ
aontaigh	ˈiː n̪ˠ t̪ˠ ə
aontaigh	ˈiː n̪ˠ t̪ˠ iː
aontaigh	ˈiː n̪ˠ t̪ˠ i
aontaigh	ˈɯː n̪ˠ t̪ˠ i
aontaím	eː n̪ˠ ˈt̪ˠ iː mʲ
aontaím	ˈiː n̪ˠ t̪ˠ iː mʲ
aontaím	ˈiː n̪ˠ t̪ˠ i mˠ
aontíos	ˈeː n̪ˠ t̪ˠ i ə sˠ
aontú	ˈiː n̪ˠ t̪ˠ uː
aosán	eː ˈsˠ ɑː n̪ˠ
aosán	ˈiː sˠ ɑː nˠ
aosán	ˈiː sˠ ɑː n̪ˠ
aosán	ˈiː sˠ a nˠ
aosán	ˈiː sˠ a n̪ˠ
aosta	ˈeː sˠ t̪ˠ ə
aosta	ˈiː sˠ t̪ˠ ə
aosta	ˈiː sˠ t̪ˠ ə
aosta	ˈɯː sˠ t̪ˠ ə
apaidh	ˈa pˠ i
aprún	ə ˈpˠ ɾˠ uː n̪ˠ
ar	ɛ ɾʲ
ár	ɑː ɾˠ
ár	ə ɾˠ
ár	ə
ár	ɛ ɾʲ
ár	ɑː ɾˠ
ár	aː ɾˠ
ár	ɑː ɾˠ
ár	aː ɾˠ
ára	ˈɑː ɾˠ ə
Arabach	ˈa ɾˠ ə bˠ ə x
Árainn	ˈɑː ɾˠ ə n̠ʲ
arán	ə ˈɾˠ ɑː n̪ˠ
arán	ə ˈɾˠ ɑː n
arán	ˈɾˠ ɑː nˠ
arán	ˈɾˠ ɑː n̪ˠ
arán	ˈa ɾˠ a nˠ
arán	ˈa ɾˠ a n̪ˠ
Árannach	ˈɑː ɾˠ ə n̪ˠ ə x
araon	ə ˈɾˠ eː nˠ
araon	ə ˈɾˠ eː n̪ˠ
araon	ɛ ˈɾˠ eː nˠ
araon	ɛ ˈɾˠ eː n̪ˠ
araon	ɛ ˈɾˠ ɤː nˠ
araon	ə ˈɾˠ ɯː n
áras	ˈɑː ɾˠ ə sˠ
áras	ˈaː ɾˠ ə sˠ
árasáin	ɑː ɾˠ ə ˈsˠ ɑː nʲ
árasáin	ˈɑː ɾˠ ə sˠ ɑː nʲ
árasáin	ˈæː ɾˠ ə ˈsˠ æ nʲ
árasán	ɑː ɾˠ ə ˈsˠ ɑː n̪ˠ
árasán	ˈɑː ɾˠ ə sˠ ɑː nˠ
árasán	ˈæː ɾˠ ə sˠ a nˠ
arbhar	ə ˈɾˠ uː ɾˠ
arbhar	ˈɑ ɾˠ uː ɾˠ
arbhar	ˈa ɾˠ ə w ə ɾˠ
arc	a ɾˠ k
arcán	a ɾˠ ˈk ɑː nˠ
arcán	ˈa ɾˠ k ɑː nˠ
arcán	ˈa ɾˠ k a nˠ
ard	ɑː ɾˠ d̪ˠ
ard	aː ɾˠ d̪ˠ
arda	ˈɑː ɾˠ d̪ˠ ə
ardaigh	ˈɑː ɾˠ d̪ˠ ɪ ɟ
ardaigh	ˈɑː ɾˠ d̪ˠ ə
ardaigh	ˈɑː ɾˠ d̪ˠ iː
ardaigh	ˈaː ɾˠ d̪ˠ i
ardaingeal	ˌɑː ɾˠ dˠ ˈæ ɲ ɟ ə l
ardchlár	ˈɑː ɾˠ d̪ˠ ˌx l̪ˠ ɑː ɾˠ
ardchlár	ˈɑː ɾˠ d̪ˠ ˌx lˠ ɑː ɾˠ
ardchlár	ˈæː ɾˠ d̪ˠ ˌx lˠ æː ɾˠ
ardeaspag	ˌɑː ɾˠ d̪ˠ ˈæ sˠ pˠ ə ɡ
ardeaspag	ˌɑː ɾʲ dʲ ˈæ sˠ pˠ ə ɡ
ardghlórach	ˈɑː ɾˠ d̪ˠ ˌɣ l̪ˠ oː ɾˠ ə x
ardghlórach	ˈɑː ɾˠ d̪ˠ ˌɣ lˠ oː ɾˠ ə x
ardghlórach	ˈɑː ɾˠ d̪ˠ ˌɣ lˠ ɔː ɾˠ a h
ardintinneach	ˌɑː ɾˠ d̪ˠ ˈiː n tʲ ə n̠ʲ ə x
ardrí	ˌɑː ɾˠ d̪ˠ ˈɾˠ iː
ardscoil	ˈɑː ɾˠ d̪ˠ sˠ k ʌ l
ardú	ɑː ɾˠ ˈd̪ˠ uː
ardú	ˈɑː ɾˠ d̪ˠ uː
ardú	ˈaː ɾˠ d̪ˠ u
aréir	ə ˈɾˠ eː ɾʲ
aréir	ə ˈɾˠ ə i̯ ɾʲ
argóint	ɑ ɾˠ ˈɡ oː nʲ tʲ
argóint	ˈɑ ɾˠ ɡ oː nʲ tʲ
argóint	ˈɑ ɾˠ ɡ ɔ nʲ tʲ
arís	ə ˈɾʲ iː ʃ
aríst	ə ˈɾˠ ɪ ʃ tʲ
aríst	ə ˈɾʲ iː ʃ tʲ
arm	ˈɑ ɾˠ ə mˠ
arm	ˈa ɾˠ ə mˠ
ármhach	ˈaː ɾˠ w a x
arraing	ˈa ɾˠ ə n̠ʲ
arraingeacha	ˈa ɾˠ ə n̠ʲ a x ə
arsa	ˈa ɾˠ sˠ ə
artaire	ˈa ɾˠ t̪ˠ ə ɾʲ ə
árthach	ˈɑː ɾˠ h ə x
árthach	ˈɑː ɾˠ ə x
arú	ə ˈɾˠ uː
arú	ˈa ɾˠ uː
arú	ˈa ɾˠ u
as	a sˠ
as	ɑ sˠ
as	æ sˠ
as	a sˠ
as	ɑ sˠ
as	æ sˠ
asaibh	ˈɑ sˠ ə vʲ
asaibh	ˈɑ sˠ iː
asaibh	ˈa sˠ iː
asaibh	ˈa sˠ t̪ˠ iː
asaibh	ˈa sˠ i
asaibhse	ˈa sˠ ə vʲ ʃ ə
asaibhse	ˈɑ sˠ iː ʃ ə
asaibhse	ˈa sˠ iː ʃ ə
asaibhse	ˈa sˠ t̪ˠ iː ʃ ə
asaibhse	ˈa sˠ iː ʃ ə
asaibhse	ˈa sˠ i ʃ ə
asainn	ˈa sˠ ə n̠ʲ
asainn	ˈɑ sˠ ə nʲ
asainn	ˈɑ sˠ ə n̠ʲ
asainn	ˈa sˠ ə n̠ʲ
asainn	ˈa sˠ t̪ˠ ə n̠ʲ
asainne	ˈa sˠ ə n̠ʲ ə
asainne	ˈɑ sˠ ə n̠ʲ ə
asainne	ˈaː sˠ ə n̠ʲ ə
asainne	ˈaː sˠ t̪ˠ ə n̠ʲ ə
asal	ˈa sˠ ə l̪ˠ
asal	ˈa sˠ ə lˠ
asam	ˈɑ sˠ ə mˠ
asam	ˈa sˠ ə mˠ
asamsa	ˈa sˠ ə mˠ sˠ ə
asamsa	ˈɑ sˠ ə mˠ sˠ ə
asarlaíocht	ˈa sˠ ə l̪ˠ ɾˠ i a x t̪ˠ
asat	ˈa sˠ ə t̪ˠ
asat	ˈɑ sˠ ə t̪ˠ
asat	ˈa sˠ ə d̪ˠ
asat	ˈa sˠ t̪ˠ ə d̪ˠ
asatsa	ˈɑ sˠ ə t̪ˠ sˠ ə
ásc	ɑː sˠ k
ásc	æː sˠ k
ascaill	ˈa sˠ k ə l̠ʲ
ascaill	ˈa sˠ k ə l̪ˠ
ascaille	ˈa sˠ k ə l̠ʲ ə
aspal	ˈa sˠ pˠ ə lˠ
aspal	ˈɑ pˠ sˠ t̪ˠ ə l
astu	ˈa sˠ t̪ˠ ʊ
astu	ˈɑ s t ə
astu	ˈɑ sˠ t̪ˠ ə bˠ
astu	ˈa sˠ t̪ˠ ə bˠ
astusan	ˈɑ sˠ t̪ˠ ə pˠ sˠ ə n
at	ɑ t̪ˠ
at	a t̪ˠ
ata	ˈa t̪ˠ ə
atá	ə ˈt̪ˠ ɑː
atá	ə ˈt̪ˠ æː
atá	ə ˈt̪ˠ ɑː
atá	ˈa t̪ˠ ɑː
atá	ˈa t̪ˠ æ
áth	ɑː
áth	ãː
átha	aː
athair	ˈɑ h ə ɾʲ
athair	ˈæ h ə ɾʲ
athair	æː ɾʲ
athair	ˈa h æ ɾʲ
áthanna	ˈaː n̪ˠ ĩ
athar	ˈa h ə ɾˠ
athar	ˈæ h ə ɾˠ
athar	æ ɾˠ
áthas	ˈɑː h ə sˠ
áthas	ˈɑː sˠ
áthas	ˈæ h ə sˠ
athfhás	ˈa ˌh ɑː sˠ
athleagadh	ˈæ lʲ ɨ̞ ɡ u
athléim	ˈa l eː mʲ
athléim	ˈɑ l eː mʲ
athmhachnamh	a ˈvˠ ɑ x n̪ˠ ə vˠ
athmhachnamh	ˈa ˈwˠ a x n̪ ə
athmhachnamh	ˈa ˈwˠ a x n̪ uː
athmhachnamh	ˈa wˠ a x n̪ u
athraigh	ˈɑ ɾˠ ə
athraigh	ˈa ɾˠ ə
athraigh	ˈæ ɾˠ ə
athraigh	ˈaː ɾˠ ə
athraigh	ˈaː h ɾˠ i
athraím	ˈɑ ɾˠ iː mʲ
athraím	ˈa ɾˠ iː mʲ
athraím	ˈæ ɾˠ iː mʲ
athraithe	ˈa h ɾˠ ɪ h ə
athraithe	ˈa ɾˠ iː
athróidh	ˈɑ ɾˠ oː
athrú	ˈa h ɾˠ uː
athrú	ˈɑ ɾˠ uː
athrú	ˈaː ɾˠ uː
athrú	ˈaː h ɾˠ u
athuair	ˈa h u ə ɾʲ
atuirseach	ˈa ˌt̪ˠ ʊ ɾˠ ʃ ə x
atuirseach	ˈa ˌt̪ˠ ʊ ɾˠ ʃ a h
b'	bˠ
b'	bʲ
b'éigean	ˈbʲ eː ɟ ə nˠ
b'éigint	ˈbʲ eː ɟ ɪ n̠ʲ tʲ
b'fhearr	bʲ ɑː ɾˠ
b'fhéidir	ˈbʲ eː dʲ ə ɾʲ
ba	bˠ ɑ h
ba	bˠ ɑ
ba	bˠ a
ba	bˠ a h
ba	bˠ ə
bá	bˠ ɑː
bá	bˠ aː
bá	bˠ ɑː
bá	bˠ aː
bá	bˠ ɑː
bá	ˈbˠ aː h u
babhta	ˈbˠ ɑ u t̪ˠ ə
bábhún	ˈbˠ aː w ə nˠ
bábhún	ˈbˠ aː w ə n̪ˠ
Bablóinia	bˠ a bˠ ˈlˠ oː nʲ i ə
bac	bˠ ɑ k
bac	bˠ a k
bacach	bˠ ə ˈk ɑ x
bacach	ˈbˠ a k ə x
bacach	ˈbˠ a k a h
bacacha	bˠ ə ˈk ɑ x ə
bacacha	ˈbˠ a k ə x ə
bacacha	ˈbˠ a k a h ə
bacadh	ˈbˠ ɑ k ə
bacadh	ˈbˠ a k ə
bacadh	ˈbˠ a k uː
bacadh	ˈbˠ a k u
bacadh	ˈbˠ ɑ k ə ɡ
bacadh	ˈbˠ a k ə vˠ
bacadh	ˈbˠ a k uː
bacadh	ˈbˠ a k u
bacadh	ˈbˠ ɑ k ə x
bacadh	ˈbˠ a k ə tʲ
bacadh	ˈbˠ a k ə x
bacadh	ˈbˠ a k ə tʲ
bacadh	ˈbˠ a k uː
bacadh	ˈbˠ a k ə tʲ
bacadh	ˈbˠ a k u
bacaí	bˠ ə ˈk iː
bacaí	ˈbˠ a k iː
bacaí	ˈbˠ a k i
bacaigh	ˈbˠ ɑ k ɪ ɟ
bacaigh	ˈbˠ a k ə
bacaigh	ˈbˠ a k iː
bacaigh	ˈbˠ a k i
bacáil	ˈbˠ a k æ lʲ
bácáil	bˠ ɑː ˈk ɑː lʲ
bácáil	ˈbˠ ɑː k ɑː lʲ
bácáil	ˈbˠ aː k a lʲ
bachall	ˈbˠ ɑ x ə l̪ˠ
bachall	ˈbˠ a x ə l̪ˠ
bachlach	ˈbˠ ɑ h ə l̪ˠ ə x
bácús	bˠ ɑː ˈk uː sˠ
bácús	ˈbˠ ɑː k uː sˠ
bácús	ˈbˠ aː k u sˠ
bád	bˠ ɑː d̪ˠ
bád	bˠ aː d̪ˠ
badhb	bˠ ə i bˠ
badhbh	bˠ ə i vˠ
badráil	bˠ ɑ d̪ˠ ˈɾˠ ɑː lʲ
badráil	ˈbˠ a d̪ˠ ɾˠ ɑː lʲ
badráil	ˈbˠ a d̪ˠ ɾˠ a lʲ
bagairt	ˈbˠ a ɡ ə ɾˠ tʲ
bagáiste	bˠ ə ˈɡ ɑː ʃ tʲ ə
bagáiste	ˈbˠ a ɡ ɑː ʃ tʲ ə
bagáiste	ˈbʲ ɞ ɡ ɑː ʃ tʲ ə
bagáiste	ˈbˠ a ɡ a ʃ tʲ ə
bagún	bˠ ə ˈɡ uː n̪ˠ
bagún	ˈbˠ a ɡ uː nˠ
bagún	ˈbˠ a ɡ u nˠ
báid	bˠ ɑː dʲ
báid	bˠ aː dʲ
báigh	bˠ ɑː ɟ
báigh	bˠ ɑː
báigh	bˠ ɑː j
báigh	bˠ aː j
bail	bˠ a lʲ
baile	ˈbˠ a lʲ ə
baile	ˈbˠ ɑː lʲ ə
baile	ˈbˠ a l ə
baile	ˈbˠ æ l ə
baile	ˈbˠ æ lʲ ə
baile	ˈbˠ ɛ lʲ ə
bailigh	ˈbˠ a lʲ ɪ ɟ
bailigh	ˈbˠ a lʲ ə
bailigh	ˈbˠ a lʲ iː
bailigh	ˈbˠ a lʲ i
bailím	bˠ a ˈlʲ iː mʲ
bailím	ˈbˠ a l iː mʲ
bailithe	ˈbˠ a l iː
bailiúchán	bˠ a ˈlʲ uː x ɑː n̪ˠ
bailiúchán	ˈbˠ a lʲ uː x ɑː nˠ
bailiúchán	ˈbˠ a lʲ u x a nˠ
báille	ˈbˠ ɑː l̠ʲ ə
báille	ˈbˠ æː l̠ʲ iː
bailte	ˈbˠ a l̠ʲ tʲ ə
bailteacha	ˈbˠ a l̠ʲ tʲ ə x iː
bain	bˠ ɪ nʲ
bain	bˠ a nʲ
bain	bˠ æ nʲ
báine	ˈbˠ ɑː nʲ ə
báine	ˈbˠ æː nʲ ə
baineann	ˈbˠ ɪ ɾʲ ə n̪ˠ
baineann	ˈbˠ ɪ nʲ ə n̪ˠ
baineann	ˈbˠ a nʲ ə n̪ˠ
baineann	ˈbˠ ɪ nʲ ə n̪ˠ
baineannach	ˈbˠ a nʲ ə nˠ ə x
bainfidh	ˈbˠ ɪ nʲ h ə
bainim	ˈbˠ ɪ nʲ ə mʲ
bainim	ˈbˠ a nʲ ə mʲ
bainim	ˈbˠ æ nʲ ə mʲ
báinín	bˠ ɑː ˈnʲ iː nʲ
báinín	ˈbˠ ɑː nʲ iː nʲ
báinín	ˈbˠ æː nʲ i nʲ
bainis	ˈb a nʲ ə ʃ
bainis	ˈb a nˠ ə ʃ
bainis	ˈb a n̪ˠ ə ʃ
bainne	ˈbˠ a ɲ ə
bainne	ˈbˠ ɑ nʲ ə
bainne	ˈbˠ a n̠ʲ ə
bainne	ˈbˠ æ n̠ʲ ə
bainne	ˈbˠ æ n̠ʲ ə
bainse	ˈbˠ æ n̠ʲ ʃ ə
baint	bˠ ɪ nʲ tʲ
baint	bˠ a n̠ʲ tʲ
baint	bˠ æ n̠ʲ tʲ
baint	bˠ ɪ n̠ʲ tʲ
baintreach	ˈbˠ a nʲ tʲ ɾʲ ə x
baintreach	ˈbʲ a n tʲ ɾʲ ə x
baintreach	ˈbˠ æ n̠ʲ tʲ ɾʲ a x
baintrí	ˈbˠ æ n̠ʲ tʲ ɾʲ ə i̯
báire	ˈbˠ ɑː ɾʲ ə
báire	ˈbˠ æː ɾʲ ə
bairéad	bˠ a ˈɾʲ eː d̪ˠ
bairéad	ˈbˠ a ɾʲ eː d̪ˠ
bairéad	ˈbʲ a ɾˠ a d̪ˠ
bairneach	ˈbˠ ɑː ɾˠ n̠ʲ ə x
bairneach	ˈbˠ aː ɾˠ n̠ʲ a x
bairnigh	ˈbˠ ɑː ɾˠ n̠ʲ ɪ ɟ
bairnigh	ˈbˠ ɑː ɾˠ n̠ʲ ə
bairnigh	ˈbˠ ɑː ɾˠ n̠ʲ iː
bairnigh	ˈbˠ aː ɾˠ n̠ʲ i
báis	bˠ ɑː ʃ
báis	bˠ aː ʃ
baisc	bˠ a ʃ c
báisín	bˠ ɑː ˈʃ iː nʲ
báisín	ˈbˠ ɑː ʃ iː nʲ
báisín	ˈbˠ æː ʃ i nʲ
baist	bˠ a ʃ tʲ
baist	bˠ æ ʃ tʲ
baiste	ˈbˠ a ʃ tʲ ə
báisteach	ˈbˠ ɑː ʃ tʲ ə x
báisteach	ˈbˠ aː ʃ tʲ a h
baisteadh	ˈbˠ a ʃ tʲ ə
baisteadh	ˈbˠ a ʃ tʲ uː
baisteadh	ˈbˠ a ʃ tʲ u
baisteadh	ˈbˠ a ʃ tʲ ə ɡ
baisteadh	ˈbˠ a ʃ tʲ ə vˠ
baisteadh	ˈbˠ a ʃ tʲ uː
baisteadh	ˈbˠ a ʃ tʲ u
baisteadh	ˈbˠ a ʃ tʲ ə x
baisteadh	ˈbˠ a ʃ tʲ ə tʲ
baisteadh	ˈbˠ a ʃ tʲ ə x
baisteadh	ˈbˠ a ʃ tʲ ə tʲ
baisteadh	ˈbˠ a ʃ tʲ uː
baisteadh	ˈbˠ a ʃ tʲ ə tʲ
baisteadh	ˈbˠ a ʃ tʲ u
báistigh	ˈbˠ ɑː ʃ tʲ ɪ ɟ
báistigh	ˈbˠ ɑː ʃ tʲ ə
báistigh	ˈbˠ ɑː ʃ tʲ iː
báistigh	ˈbˠ aː ʃ tʲ i
baistim	ˈbˠ a ʃ tʲ ə mʲ
baistim	ˈbˠ æ ʃ tʲ ə mʲ
báite	ˈbˠ ɑː tʲ ə
báite	ˈbˠ æː tʲ ə
bál	bˠ ɑː lˠ
bál	bˠ æː lˠ
baladh	ˈbˠ ɑ l ə
baladh	ˈbˠ a l̪ˠ ə
balbh	ˈbˠ ɑ l̪ˠ ə vˠ
balbh	ˈbˠ ɑ l ə vˠ
balbh	ˈbˠ a lˠ ə vˠ
balbh	ˈbˠ a l̪ˠ ə vˠ
balbh	ˈbˠ a lˠ uː
balbh	ˈbˠ a l̪ˠ uː
balbh	ˈbˠ ɔ lˠ u
balbh	ˈbˠ ɔ l̪ˠ u
balbhán	ˈbˠ ɔ lˠ ə w a nˠ
balbhán	ˈbˠ ɔ l̪ˠ ə w a n̪ˠ
balc	bˠ a lˠ k
balc	bˠ ɔ lˠ k
balcaire	ˈbˠ ɑ l̪ˠ k ə ɾʲ ə
ball	bˠ ɑ u l̪ˠ
ball	bˠ ɑː l̪ˠ
ball	bˠ a l̪ˠ
ball	bˠ a l̪ˠ
balla	ˈbˠ ɑ l̪ˠ ə
balla	ˈbˠ a l̪ˠ ə
ballán	ˈbˠ ʊ l̪ˠ ɑː n
ballán	ˈbˠ a l̪ˠ a nˠ
ballán	ˈbˠ a l̪ˠ a n̪ˠ
balsamach	ˈbˠ a lˠ sˠ ə mˠ ə x
